,Código Mesa,p1,p2,pm,pj
29672,100320310530123107,83.85183041527999,95.62436695123716,89.73809868325858,88.86884722519528
29673,100320825260000612,83.85183041527999,95.62436695123716,89.73809868325858,86.94788636718403
29674,100320825460000101,83.85183041527999,95.62436695123716,89.73809868325858,85.72742235251208
29675,100320825460000102,83.85183041527999,95.62436695123716,89.73809868325858,92.34745623658075
29676,100320724532102502,83.85183041527999,95.62436695123716,89.73809868325858,95.06003211815411
29677,100320137460000101,83.85183041527999,95.62436695123716,89.73809868325858,86.21725906143821
29678,100320722342585702,83.85183041527999,95.62436695123716,89.73809868325858,94.31019016126278
29679,100320308220200306,83.85183041527999,95.62436695123716,89.73809868325858,90.86729854974826
29680,100320205900285303,83.85183041527999,95.62436695123716,89.73809868325858,87.47121146791956
29681,100320205900285304,83.85183041527999,95.62436695123716,89.73809868325858,89.68916136089904
29682,100320309730100601,83.85183041527999,95.62436695123716,89.73809868325858,94.2022926277022
29683,100320309730100602,83.85183041527999,95.62436695123716,89.73809868325858,88.72522773788222
29684,100320309730100603,83.85183041527999,95.62436695123716,89.73809868325858,91.78441733832031
29685,100320309730100604,83.85183041527999,95.62436695123716,89.73809868325858,90.03848728815196
29686,100320309730100605,83.85183041527999,95.62436695123716,89.73809868325858,87.40339690905125
29687,100320309730100606,83.85183041527999,95.62436695123716,89.73809868325858,84.83468481854685
29688,100320309730100607,83.85183041527999,95.62436695123716,89.73809868325858,84.2266526420496
29689,100320309730100608,83.85183041527999,95.62436695123716,89.73809868325858,95.60230380497462
29690,100320309730100609,83.85183041527999,95.62436695123716,89.73809868325858,93.59715728267932
29691,100320309730100610,83.85183041527999,95.62436695123716,89.73809868325858,93.40301570959184
29692,100320309730100612,83.85183041527999,95.62436695123716,89.73809868325858,93.16817578400224
29693,100320309730100613,83.85183041527999,95.62436695123716,89.73809868325858,91.44990298370341
29694,100320309730100614,83.85183041527999,95.62436695123716,89.73809868325858,84.86882629484644
29695,100320309730100615,83.85183041527999,95.62436695123716,89.73809868325858,88.36617559115814
29696,100320309730100616,83.85183041527999,95.62436695123716,89.73809868325858,90.84550912324826
29697,100320309730100617,83.85183041527999,95.62436695123716,89.73809868325858,91.62289975334545
29698,100320309730100618,83.85183041527999,95.62436695123716,89.73809868325858,92.18220843421408
29699,100320723950405001,83.85183041527999,95.62436695123716,89.73809868325858,85.51852243410593
29700,100320723950405002,83.85183041527999,95.62436695123716,89.73809868325858,84.88704166310134
29701,100320308500301203,83.85183041527999,95.62436695123716,89.73809868325858,90.99596122382927
29702,100320516710024601,83.85183041527999,95.62436695123716,89.73809868325858,85.71657103874871
29703,100320516710024602,83.85183041527999,95.62436695123716,89.73809868325858,85.17083304822356
29704,100320516710024603,83.85183041527999,95.62436695123716,89.73809868325858,84.76712654954089
29705,100320202650248601,83.85183041527999,95.62436695123716,89.73809868325858,87.5770550280858
29706,100320516710024605,83.85183041527999,95.62436695123716,89.73809868325858,88.28363043619895
29707,100320516710024606,83.85183041527999,95.62436695123716,89.73809868325858,84.31451468359079
29708,100320202650248602,83.85183041527999,95.62436695123716,89.73809868325858,86.61247108917138
29709,100320516710024608,83.85183041527999,95.62436695123716,89.73809868325858,84.44010967692392
29710,100320208200230302,83.85183041527999,95.62436695123716,89.73809868325858,86.53023468315557
29711,100320515260048802,83.85183041527999,95.62436695123716,89.73809868325858,87.22840891920242
29712,100320205172573602,83.85183041527999,95.62436695123716,89.73809868325858,94.84905709912582
29713,100320205172573603,83.85183041527999,95.62436695123716,89.73809868325858,87.3587535171832
29714,100320309730100645,83.85183041527999,95.62436695123716,89.73809868325858,84.64010104894672
29715,100320309730100646,83.85183041527999,95.62436695123716,89.73809868325858,89.13736787783577
29716,100320205172573604,83.85183041527999,95.62436695123716,89.73809868325858,89.16586047644832
29717,100320205172573605,83.85183041527999,95.62436695123716,89.73809868325858,90.08033783477526
29718,100320516710024613,83.85183041527999,95.62436695123716,89.73809868325858,90.5679660786665
29719,100320516710024616,83.85183041527999,95.62436695123716,89.73809868325858,84.98989771920898
29720,100320308210017701,83.85183041527999,95.62436695123716,89.73809868325858,93.82314214504841
29721,100320516710024620,83.85183041527999,95.62436695123716,89.73809868325858,93.14990505055553
29722,100320201242576301,83.85183041527999,95.62436695123716,89.73809868325858,94.61938437488807
29723,100320201242576302,83.85183041527999,95.62436695123716,89.73809868325858,87.11645525560353
29724,100320201242576303,83.85183041527999,95.62436695123716,89.73809868325858,91.75310018154453
29725,100320516710024622,83.85183041527999,95.62436695123716,89.73809868325858,93.59061694229608
29726,100320308210017704,83.85183041527999,95.62436695123716,89.73809868325858,94.46107360358013
29727,100320722340201906,83.85183041527999,95.62436695123716,89.73809868325858,89.18215938137752
29728,100320308210017706,83.85183041527999,95.62436695123716,89.73809868325858,85.77035122776695
29729,100320308210017707,83.85183041527999,95.62436695123716,89.73809868325858,85.34027053076049
29730,100320514980005301,83.85183041527999,95.62436695123716,89.73809868325858,91.75193403426857
29731,100320514980005302,83.85183041527999,95.62436695123716,89.73809868325858,87.32477359147141
29732,100320308210017710,83.85183041527999,95.62436695123716,89.73809868325858,85.66056384395364
29733,100320514980005304,83.85183041527999,95.62436695123716,89.73809868325858,88.72453750304005
29734,100320308210017712,83.85183041527999,95.62436695123716,89.73809868325858,90.98837914482449
29735,100320308210017713,83.85183041527999,95.62436695123716,89.73809868325858,94.57555369232072
29736,100320308210017714,83.85183041527999,95.62436695123716,89.73809868325858,95.45925824388657
29737,100320540662539701,83.85183041527999,95.62436695123716,89.73809868325858,84.2385554261775
29738,100320207290230212,83.85183041527999,95.62436695123716,89.73809868325858,91.93219359495117
29739,100320207290140101,83.85183041527999,95.62436695123716,89.73809868325858,94.7070745474215
29740,100320208200050118,83.85183041527999,95.62436695123716,89.73809868325858,88.02531310524986
29741,100320825260000714,83.85183041527999,95.62436695123716,89.73809868325858,86.79674776728072
29742,100320308210022402,83.85183041527999,95.62436695123716,89.73809868325858,85.95176788821287
29743,100320825260000716,83.85183041527999,95.62436695123716,89.73809868325858,92.35115014350099
29744,110111041392518607,83.85183041527999,95.62436695123716,89.73809868325858,84.85010235111693
29745,100320330160111301,83.85183041527999,95.62436695123716,89.73809868325858,88.99744581504436
29746,100320308210022404,83.85183041527999,95.62436695123716,89.73809868325858,84.84266497352776
29747,110621336142530009,83.85183041527999,95.62436695123716,89.73809868325858,89.62969022281622
29748,100320308210022405,83.85183041527999,95.62436695123716,89.73809868325858,89.76197721177667
29749,100320308210022406,83.85183041527999,95.62436695123716,89.73809868325858,90.95660758263081
29750,100320514942504012,83.85183041527999,95.62436695123716,89.73809868325858,86.47636698418879
29751,100320518090040801,83.85183041527999,95.62436695123716,89.73809868325858,86.801114032565
29752,100320619490002403,83.85183041527999,95.62436695123716,89.73809868325858,94.99039179885739
29753,100320308210022407,83.85183041527999,95.62436695123716,89.73809868325858,84.26646449622739
29754,100320114790000101,83.85183041527999,95.62436695123716,89.73809868325858,89.0742665102722
29755,100320114790000102,83.85183041527999,95.62436695123716,89.73809868325858,89.50528160636388
29756,100320619490002406,83.85183041527999,95.62436695123716,89.73809868325858,94.87156432126395
29757,100320826470000101,83.85183041527999,95.62436695123716,89.73809868325858,87.65030886249909
29758,100320939110000101,83.85183041527999,95.62436695123716,89.73809868325858,94.46678167278225
29759,100320308210022408,83.85183041527999,95.62436695123716,89.73809868325858,94.12414131940238
29760,100320514942504013,83.85183041527999,95.62436695123716,89.73809868325858,88.57694560776379
29761,110111041322518006,83.85183041527999,95.62436695123716,89.73809868325858,85.2214010376322
29762,100320927730001403,83.85183041527999,95.62436695123716,89.73809868325858,94.09813275311286
29763,100320927730001404,83.85183041527999,95.62436695123716,89.73809868325858,85.26665937065135
29764,100320204810266110,83.85183041527999,95.62436695123716,89.73809868325858,90.72446640161725
29765,100320203850278404,83.85183041527999,95.62436695123716,89.73809868325858,84.83116100843412
29766,100320310600132101,83.85183041527999,95.62436695123716,89.73809868325858,93.69475036089018
29767,100320516710024710,83.85183041527999,95.62436695123716,89.73809868325858,89.0420941772608
29768,100320310600132102,83.85183041527999,95.62436695123716,89.73809868325858,86.14237130096296
29769,100320310600132103,83.85183041527999,95.62436695123716,89.73809868325858,93.27194366888997
29770,100320310600132104,83.85183041527999,95.62436695123716,89.73809868325858,92.6993704471294
29771,100320204810266122,83.85183041527999,95.62436695123716,89.73809868325858,85.43352782402313
29772,100320308210017802,83.85183041527999,95.62436695123716,89.73809868325858,87.84025159648267
29773,100320310600132105,83.85183041527999,95.62436695123716,89.73809868325858,94.83797902146043
29774,100320308210017805,83.85183041527999,95.62436695123716,89.73809868325858,95.33327073745018
29775,100320310600132106,83.85183041527999,95.62436695123716,89.73809868325858,86.95225693030126
29776,100320308210017807,83.85183041527999,95.62436695123716,89.73809868325858,85.99094486308061
29777,100320310600132107,83.85183041527999,95.62436695123716,89.73809868325858,94.06898607862234
29778,100320722340202001,83.85183041527999,95.62436695123716,89.73809868325858,88.2889786237733
29779,100320208200140306,83.85183041527999,95.62436695123716,89.73809868325858,87.68608033161394
29780,100320310600132108,83.85183041527999,95.62436695123716,89.73809868325858,91.62515590928571
29781,100320208200140308,83.85183041527999,95.62436695123716,89.73809868325858,85.80540323582402
29782,100320310600132110,83.85183041527999,95.62436695123716,89.73809868325858,91.53274433408689
29783,100320310600132111,83.85183041527999,95.62436695123716,89.73809868325858,89.49201482680725
29784,100320619620001303,83.85183041527999,95.62436695123716,89.73809868325858,87.14897025065117
29785,100320310600132113,83.85183041527999,95.62436695123716,89.73809868325858,85.40273436764234
29786,100320310600132115,83.85183041527999,95.62436695123716,89.73809868325858,89.246214972375
29787,100320308210017818,83.85183041527999,95.62436695123716,89.73809868325858,88.20741382604118
29788,100320310600132116,83.85183041527999,95.62436695123716,89.73809868325858,90.8837724849902
29789,100320310600132117,83.85183041527999,95.62436695123716,89.73809868325858,94.66666975199776
29790,100320310600132118,83.85183041527999,95.62436695123716,89.73809868325858,87.50123173595811
29791,100320310600132122,83.85183041527999,95.62436695123716,89.73809868325858,86.24843264922492
29792,100320310600132124,83.85183041527999,95.62436695123716,89.73809868325858,93.73100238873818
29793,100320515300009504,83.85183041527999,95.62436695123716,89.73809868325858,91.40962401329635
29794,100320310600132125,83.85183041527999,95.62436695123716,89.73809868325858,95.04707954182172
29795,100320515300009506,83.85183041527999,95.62436695123716,89.73809868325858,90.01768267426515
29796,100320310600132126,83.85183041527999,95.62436695123716,89.73809868325858,95.54252775419462
29797,100320208200140326,83.85183041527999,95.62436695123716,89.73809868325858,86.5720723773791
29798,100320530400052801,83.85183041527999,95.62436695123716,89.73809868325858,92.37081313068953
29799,100320517330031801,83.85183041527999,95.62436695123716,89.73809868325858,88.31682717739199
29800,100320330090301001,83.85183041527999,95.62436695123716,89.73809868325858,88.30934387022756
29801,100320330090301002,83.85183041527999,95.62436695123716,89.73809868325858,86.55543716451825
29802,100320330090301003,83.85183041527999,95.62436695123716,89.73809868325858,93.35249089135775
29803,100320421350000204,83.85183041527999,95.62436695123716,89.73809868325858,94.67949019005044
29804,100320227430000202,83.85183041527999,95.62436695123716,89.73809868325858,90.34782784158737
29805,100320227430000204,83.85183041527999,95.62436695123716,89.73809868325858,95.2787063562723
29806,100320421350000205,83.85183041527999,95.62436695123716,89.73809868325858,93.20902573615143
29807,100320421990000202,83.85183041527999,95.62436695123716,89.73809868325858,86.38056676595662
29808,100320421990000203,83.85183041527999,95.62436695123716,89.73809868325858,91.0478234694297
29809,100320516040017501,83.85183041527999,95.62436695123716,89.73809868325858,90.00755436119285
29810,100320516040017502,83.85183041527999,95.62436695123716,89.73809868325858,89.4722363469332
29811,100320516040017503,83.85183041527999,95.62436695123716,89.73809868325858,86.10971878079829
29812,100320516710024804,83.85183041527999,95.62436695123716,89.73809868325858,94.33382077295866
29813,100320835160000101,83.85183041527999,95.62436695123716,89.73809868325858,84.74556239861514
29814,100320825560000101,83.85183041527999,95.62436695123716,89.73809868325858,91.19668641748942
29815,100320208200230501,83.85183041527999,95.62436695123716,89.73809868325858,84.05300429263436
29816,100320725120550503,83.85183041527999,95.62436695123716,89.73809868325858,92.40432575909871
29817,100320310010103401,83.85183041527999,95.62436695123716,89.73809868325858,95.04440323587242
29818,100320310010103402,83.85183041527999,95.62436695123716,89.73809868325858,95.12039958713619
29819,100320310010103403,83.85183041527999,95.62436695123716,89.73809868325858,92.34345527645606
29820,100320310010103404,83.85183041527999,95.62436695123716,89.73809868325858,85.13332591821425
29821,100320310010103405,83.85183041527999,95.62436695123716,89.73809868325858,85.27552601343999
29822,100320310010103406,83.85183041527999,95.62436695123716,89.73809868325858,86.8514661641854
29823,100320722340701807,83.85183041527999,95.62436695123716,89.73809868325858,93.58443399273636
29824,100320310010103408,83.85183041527999,95.62436695123716,89.73809868325858,84.51318427383828
29825,100320722541102705,83.85183041527999,95.62436695123716,89.73809868325858,95.0227994880359
29826,100320722340300402,83.85183041527999,95.62436695123716,89.73809868325858,85.96772523875114
29827,100320310010103407,83.85183041527999,95.62436695123716,89.73809868325858,89.18736602182794
29828,100320310010103410,83.85183041527999,95.62436695123716,89.73809868325858,83.86981231603045
29829,100320208200230513,83.85183041527999,95.62436695123716,89.73809868325858,85.71702737754967
29830,100320308210017901,83.85183041527999,95.62436695123716,89.73809868325858,85.62067377434249
29831,100320308210017915,83.85183041527999,95.62436695123716,89.73809868325858,85.29272486330076
29832,100320309800101501,83.85183041527999,95.62436695123716,89.73809868325858,84.21384620742084
29833,100320309800101502,83.85183041527999,95.62436695123716,89.73809868325858,91.66311628444264
29834,100320309800101503,83.85183041527999,95.62436695123716,89.73809868325858,84.34679990092094
29835,100320309800101504,83.85183041527999,95.62436695123716,89.73809868325858,92.48977472556624
29836,100320722340202113,83.85183041527999,95.62436695123716,89.73809868325858,89.69626949070897
29837,100320309800101505,83.85183041527999,95.62436695123716,89.73809868325858,88.23616765631502
29838,100320309800101506,83.85183041527999,95.62436695123716,89.73809868325858,91.91315646597803
29839,100320309800101507,83.85183041527999,95.62436695123716,89.73809868325858,93.48415256804708
29840,100320309800101508,83.85183041527999,95.62436695123716,89.73809868325858,85.2972645107617
29841,100320309800101509,83.85183041527999,95.62436695123716,89.73809868325858,90.11944335894792
29842,100320309800101510,83.85183041527999,95.62436695123716,89.73809868325858,93.93051430232612
29843,100320204740265601,83.85183041527999,95.62436695123716,89.73809868325858,86.04469201868389
29844,100320515970016905,83.85183041527999,95.62436695123716,89.73809868325858,93.55259589940292
29845,100320308210017930,83.85183041527999,95.62436695123716,89.73809868325858,95.49525479903113
29846,100320308210017931,83.85183041527999,95.62436695123716,89.73809868325858,93.73458285916068
29847,100320722652546701,83.85183041527999,95.62436695123716,89.73809868325858,86.48545295715168
29848,100320205410233303,83.85183041527999,95.62436695123716,89.73809868325858,89.08062032121887
29849,100320205410233304,83.85183041527999,95.62436695123716,89.73809868325858,90.53866499804509
29850,100320207290140312,83.85183041527999,95.62436695123716,89.73809868325858,92.25782540454234
29851,100320309342504601,83.85183041527999,95.62436695123716,89.73809868325858,92.3753451462688
29852,100320825400002202,83.85183041527999,95.62436695123716,89.73809868325858,91.9571847281463
29853,100320309350901402,83.85183041527999,95.62436695123716,89.73809868325858,94.8408103959988
29854,100320309350901403,83.85183041527999,95.62436695123716,89.73809868325858,84.55202555862152
29855,100320309350901404,83.85183041527999,95.62436695123716,89.73809868325858,89.01524801124255
29856,100320309350901406,83.85183041527999,95.62436695123716,89.73809868325858,88.39689206287534
29857,100320309342504607,83.85183041527999,95.62436695123716,89.73809868325858,89.58275285942315
29858,100320309350901407,83.85183041527999,95.62436695123716,89.73809868325858,91.14450137057788
29859,100320514940004001,83.85183041527999,95.62436695123716,89.73809868325858,84.87170438528568
29860,100320310350120603,83.85183041527999,95.62436695123716,89.73809868325858,87.43341070757158
29861,100320310350120604,83.85183041527999,95.62436695123716,89.73809868325858,92.63819294032231
29862,100320310350120605,83.85183041527999,95.62436695123716,89.73809868325858,92.25336098791894
29863,100320309730100901,83.85183041527999,95.62436695123716,89.73809868325858,91.91966228838231
29864,100320310080104101,83.85183041527999,95.62436695123716,89.73809868325858,91.3271008092513
29865,100320309730100903,83.85183041527999,95.62436695123716,89.73809868325858,84.4175582152543
29866,100320309730100904,83.85183041527999,95.62436695123716,89.73809868325858,94.2555106481845
29867,100320309730100905,83.85183041527999,95.62436695123716,89.73809868325858,85.05881350064186
29868,100320309730100906,83.85183041527999,95.62436695123716,89.73809868325858,93.1247861342195
29869,100320309342504619,83.85183041527999,95.62436695123716,89.73809868325858,93.62213043877763
29870,100320309730100907,83.85183041527999,95.62436695123716,89.73809868325858,88.29885094264303
29871,100320309730100908,83.85183041527999,95.62436695123716,89.73809868325858,85.48339602175416
29872,100320309730100909,83.85183041527999,95.62436695123716,89.73809868325858,91.50173603771253
29873,100320310080104102,83.85183041527999,95.62436695123716,89.73809868325858,91.2485524896274
29874,100320310080104103,83.85183041527999,95.62436695123716,89.73809868325858,91.7554619519617
29875,100320241802561201,83.85183041527999,95.62436695123716,89.73809868325858,91.20202674953856
29876,100320514940004017,83.85183041527999,95.62436695123716,89.73809868325858,85.40729173578029
29877,100320309490902708,83.85183041527999,95.62436695123716,89.73809868325858,89.22070198993785
29878,100320309490902709,83.85183041527999,95.62436695123716,89.73809868325858,88.12452174563538
29879,100320309490902710,83.85183041527999,95.62436695123716,89.73809868325858,88.62363714103832
29880,100320309490902711,83.85183041527999,95.62436695123716,89.73809868325858,84.51396813198659
29881,100320309490902712,83.85183041527999,95.62436695123716,89.73809868325858,92.22208422814693
29882,100320309490902713,83.85183041527999,95.62436695123716,89.73809868325858,88.45353397879036
29883,100320309730100922,83.85183041527999,95.62436695123716,89.73809868325858,92.4551032233294
29884,100320309490902714,83.85183041527999,95.62436695123716,89.73809868325858,93.24599173720527
29885,100320309730100924,83.85183041527999,95.62436695123716,89.73809868325858,87.0761912262425
29886,100320309730100925,83.85183041527999,95.62436695123716,89.73809868325858,93.00270571968998
29887,100320309730100926,83.85183041527999,95.62436695123716,89.73809868325858,91.26977528231507
29888,100320232310802102,83.85183041527999,95.62436695123716,89.73809868325858,85.70780726112964
29889,100320232310802103,83.85183041527999,95.62436695123716,89.73809868325858,94.16668581511776
29890,100320232310802104,83.85183041527999,95.62436695123716,89.73809868325858,94.79912515746958
29891,100320723770403607,83.85183041527999,95.62436695123716,89.73809868325858,93.5486505508143
29892,100320723770403608,83.85183041527999,95.62436695123716,89.73809868325858,95.06248499168908
29893,100320723770403609,83.85183041527999,95.62436695123716,89.73809868325858,90.12052019584273
29894,100320722340202202,83.85183041527999,95.62436695123716,89.73809868325858,92.32791724921017
29895,100320309420902108,83.85183041527999,95.62436695123716,89.73809868325858,87.29398014810764
29896,100320309420902110,83.85183041527999,95.62436695123716,89.73809868325858,86.1194153310176
29897,100320309420902112,83.85183041527999,95.62436695123716,89.73809868325858,92.72006182835652
29898,100320309420902113,83.85183041527999,95.62436695123716,89.73809868325858,93.88392484087915
29899,100320339932530402,83.85183041527999,95.62436695123716,89.73809868325858,94.48765302928506
29900,100320339932530403,83.85183041527999,95.62436695123716,89.73809868325858,95.43064280572095
29901,100320309420902114,83.85183041527999,95.62436695123716,89.73809868325858,84.0244404724658
29902,100320309420902115,83.85183041527999,95.62436695123716,89.73809868325858,91.41038577449908
29903,100320309420902116,83.85183041527999,95.62436695123716,89.73809868325858,86.18586319489728
29904,100320309420902118,83.85183041527999,95.62436695123716,89.73809868325858,90.71455562551886
29905,100320208200050401,83.85183041527999,95.62436695123716,89.73809868325858,95.50580926947995
29906,100320526710032101,83.85183041527999,95.62436695123716,89.73809868325858,90.23311200968298
29907,100320532810000101,83.85183041527999,95.62436695123716,89.73809868325858,93.33513849057944
29908,100320208200050411,83.85183041527999,95.62436695123716,89.73809868325858,85.04837072538088
29909,100320515970017002,83.85183041527999,95.62436695123716,89.73809868325858,88.21230228441075
29910,100320515970017004,83.85183041527999,95.62436695123716,89.73809868325858,89.02042876248524
29911,100320740922550001,83.85183041527999,95.62436695123716,89.73809868325858,93.7621635648519
29912,100320342622594802,83.85183041527999,95.62436695123716,89.73809868325858,88.4177446391591
29913,100320342622594803,83.85183041527999,95.62436695123716,89.73809868325858,85.25584500919388
29914,100320515120006901,83.85183041527999,95.62436695123716,89.73809868325858,93.60626274360304
29915,100320342622594805,83.85183041527999,95.62436695123716,89.73809868325858,88.70698768059522
29916,100320825400002301,83.85183041527999,95.62436695123716,89.73809868325858,90.78134442905349
29917,100320626800011006,83.85183041527999,95.62436695123716,89.73809868325858,85.07495677911224
29918,100320309342504703,83.85183041527999,95.62436695123716,89.73809868325858,94.12145781435824
29919,100320825400002304,83.85183041527999,95.62436695123716,89.73809868325858,91.63369855812128
29920,100320309342504705,83.85183041527999,95.62436695123716,89.73809868325858,86.79041366696214
29921,100320309342504706,83.85183041527999,95.62436695123716,89.73809868325858,95.08587175229363
29922,100320825400002305,83.85183041527999,95.62436695123716,89.73809868325858,84.27216994602975
29923,100320825400002306,83.85183041527999,95.62436695123716,89.73809868325858,92.7290260066015
29924,100320626800011007,83.85183041527999,95.62436695123716,89.73809868325858,94.0412210864555
29925,100320309342504710,83.85183041527999,95.62436695123716,89.73809868325858,90.69385408160686
29926,100320825400002311,83.85183041527999,95.62436695123716,89.73809868325858,93.1958799528689
29927,100320626800011008,83.85183041527999,95.62436695123716,89.73809868325858,86.88107832637407
29928,100320309342504713,83.85183041527999,95.62436695123716,89.73809868325858,88.0278041932967
29929,100320202660251402,83.85183041527999,95.62436695123716,89.73809868325858,93.75646203545689
29930,100320825400002315,83.85183041527999,95.62436695123716,89.73809868325858,88.4643234709612
29931,100320202660251404,83.85183041527999,95.62436695123716,89.73809868325858,84.31486999753703
29932,100320309342504717,83.85183041527999,95.62436695123716,89.73809868325858,89.43891180537803
29933,100320825400002318,83.85183041527999,95.62436695123716,89.73809868325858,84.06880532269152
29934,100320309730101007,83.85183041527999,95.62436695123716,89.73809868325858,88.411821256237
29935,100320309342504715,83.85183041527999,95.62436695123716,89.73809868325858,91.16307005724765
29936,100320202660251409,83.85183041527999,95.62436695123716,89.73809868325858,90.61576720828943
29937,100320309730101009,83.85183041527999,95.62436695123716,89.73809868325858,91.74305541432254
29938,100320205692578701,83.85183041527999,95.62436695123716,89.73809868325858,90.00636244932224
29939,100320205692578702,83.85183041527999,95.62436695123716,89.73809868325858,93.13345328280242
29940,100320516710025001,83.85183041527999,95.62436695123716,89.73809868325858,86.58981047893273
29941,100320516710025003,83.85183041527999,95.62436695123716,89.73809868325858,91.15947148692572
29942,100320516710025004,83.85183041527999,95.62436695123716,89.73809868325858,87.84770668405928
29943,100320517380032301,83.85183041527999,95.62436695123716,89.73809868325858,92.29008036914185
29944,100320517380032302,83.85183041527999,95.62436695123716,89.73809868325858,91.6315384230068
29945,100320514942502703,83.85183041527999,95.62436695123716,89.73809868325858,93.83466863972754
29946,100320514942502704,83.85183041527999,95.62436695123716,89.73809868325858,86.64547693984755
29947,100320514942502705,83.85183041527999,95.62436695123716,89.73809868325858,85.58696785320736
29948,100320516710025005,83.85183041527999,95.62436695123716,89.73809868325858,84.13231502732978
29949,100320514942502707,83.85183041527999,95.62436695123716,89.73809868325858,89.39001090281265
29950,100320516710025006,83.85183041527999,95.62436695123716,89.73809868325858,84.38758925151689
29951,100320722340300601,83.85183041527999,95.62436695123716,89.73809868325858,89.91700887407829
29952,100320516180019002,83.85183041527999,95.62436695123716,89.73809868325858,87.53196215974772
29953,100320722340702011,83.85183041527999,95.62436695123716,89.73809868325858,86.49383247631788
29954,100320722340300605,83.85183041527999,95.62436695123716,89.73809868325858,92.5754579747508
29955,100320308210018109,83.85183041527999,95.62436695123716,89.73809868325858,92.36795249758921
29956,100320722340800323,83.85183041527999,95.62436695123716,89.73809868325858,92.67961721184275
29957,100320722340800327,83.85183041527999,95.62436695123716,89.73809868325858,84.55330523388517
29958,100320208200230303,83.85183041527999,95.62436695123716,89.73809868325858,94.72718593932817
29959,100320722340800334,83.85183041527999,95.62436695123716,89.73809868325858,91.95305105719304
29960,100320309560903504,83.85183041527999,95.62436695123716,89.73809868325858,92.8835458147803
29961,100320208200050514,83.85183041527999,95.62436695123716,89.73809868325858,94.32495048875009
29962,100320208200230305,83.85183041527999,95.62436695123716,89.73809868325858,85.35442691477145
29963,100320208200050516,83.85183041527999,95.62436695123716,89.73809868325858,90.36067521212186
29964,100320722652546901,83.85183041527999,95.62436695123716,89.73809868325858,92.5239639788359
29965,100320722652546903,83.85183041527999,95.62436695123716,89.73809868325858,88.53379024917552
29966,100320626800011101,83.85183041527999,95.62436695123716,89.73809868325858,85.58330191318448
29967,100320626800011105,83.85183041527999,95.62436695123716,89.73809868325858,85.99558416778721
29968,100320207290050401,83.85183041527999,95.62436695123716,89.73809868325858,93.02411135323932
29969,100320134460000101,83.85183041527999,95.62436695123716,89.73809868325858,91.39235538675722
29970,100320830780000101,83.85183041527999,95.62436695123716,89.73809868325858,84.458307528061
29971,100320739900000101,83.85183041527999,95.62436695123716,89.73809868325858,87.44309930194369
29972,100320626800011111,83.85183041527999,95.62436695123716,89.73809868325858,86.94938200905649
29973,100320207290140520,83.85183041527999,95.62436695123716,89.73809868325858,88.85035641764861
29974,100320338620000101,83.85183041527999,95.62436695123716,89.73809868325858,94.48651818904165
29975,100320828860000101,83.85183041527999,95.62436695123716,89.73809868325858,89.24323799287112
29976,100320626800011118,83.85183041527999,95.62436695123716,89.73809868325858,92.51206709578665
29977,100320723251300208,83.85183041527999,95.62436695123716,89.73809868325858,84.68068803984166
29978,100320309730101105,83.85183041527999,95.62436695123716,89.73809868325858,91.48090982230839
29979,100320514940004211,83.85183041527999,95.62436695123716,89.73809868325858,86.94670930636721
29980,100320514940004212,83.85183041527999,95.62436695123716,89.73809868325858,95.01661690704128
29981,100320514940004213,83.85183041527999,95.62436695123716,89.73809868325858,86.35281026959125
29982,100320514940004214,83.85183041527999,95.62436695123716,89.73809868325858,86.51993149102951
29983,100320514940004215,83.85183041527999,95.62436695123716,89.73809868325858,88.23745807159955
29984,100320514940004217,83.85183041527999,95.62436695123716,89.73809868325858,87.62603520858094
29985,100320207290140538,83.85183041527999,95.62436695123716,89.73809868325858,91.16157377616531
29986,100320514940004218,83.85183041527999,95.62436695123716,89.73809868325858,87.02054262115026
29987,100320514940004219,83.85183041527999,95.62436695123716,89.73809868325858,90.75603541938115
29988,100320514940004220,83.85183041527999,95.62436695123716,89.73809868325858,92.22419774676554
29989,100320207290140542,83.85183041527999,95.62436695123716,89.73809868325858,89.77917469642333
29990,100320735382546301,83.85183041527999,95.62436695123716,89.73809868325858,93.57045505518049
29991,100320735382546302,83.85183041527999,95.62436695123716,89.73809868325858,86.9558658065007
29992,100320735382546303,83.85183041527999,95.62436695123716,89.73809868325858,94.68197976888186
29993,100320735382546304,83.85183041527999,95.62436695123716,89.73809868325858,85.96461276831876
29994,100320735382546305,83.85183041527999,95.62436695123716,89.73809868325858,90.283703101649
29995,100320735382546306,83.85183041527999,95.62436695123716,89.73809868325858,94.7789794042528
29996,100320735382546308,83.85183041527999,95.62436695123716,89.73809868325858,88.89719703473419
29997,100320516710025101,83.85183041527999,95.62436695123716,89.73809868325858,86.04735652703894
29998,100320516710025102,83.85183041527999,95.62436695123716,89.73809868325858,94.28619243705445
29999,100320516710025103,83.85183041527999,95.62436695123716,89.73809868325858,85.87975449057652
30000,100320516710025104,83.85183041527999,95.62436695123716,89.73809868325858,92.14521316477287
30001,100320516710025105,83.85183041527999,95.62436695123716,89.73809868325858,89.21724163970521
30002,100320516710025106,83.85183041527999,95.62436695123716,89.73809868325858,91.9500238174616
30003,100320516710025107,83.85183041527999,95.62436695123716,89.73809868325858,93.58171416377046
